text,label
"rt @samwel_i: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri kibabii university na ishmael ongura,felisteroyule,audryauma, and a…",0
rt @hillary16295059: @immaculatemumb4 @fredmuitiriri @ndiwa_eric @twilfred13 @wameyokw @kadottee @wafulahfreddy @sharon_kosgei @radiomaisha…,0
"rt @mercy_kibet: @fredmuitiriri good morning freddy @radiomaisha #
safarinamuitiriri",0
rt @mercy_kibet: @fredmuitiriri good morning freddy @radiomaisha #safarinamuitiriri,0
rt @ndiwa_eric: @fredmuitiriri mois bridge kwenet tumeamka,0
rt @emejemoses: @christo62704530 @radiomaisha @sharon_kosgei @isnyaata @fredmuitiriri #safarinamuitiriri nanyakuwa baraka teletele nikiwa m…,0
rt @jaimessimeone1: baraka tele na @fredmuitiriri @radiomaisha #safarinamuitiriri @manassehnana @kefa_nengo @emejewakolanya @akamokaya @tna…,0
rt @emejemoses: @christo62704530 @radiomaisha @sharon_kosgei @isnyaata @fredmuitiriri #safarinamuitiriri nanyakuwa baraka teletele nikiwa m…,0
rt @kefa_nengo: @jaimessimeone1 @fredmuitiriri @radiomaisha @manassehnana @emejewakolanya @akamokaya @tnakhumicha @humphreyolumasi @peter_m…,0
rt @kefa_nengo: @jaimessimeone1 @fredmuitiriri @radiomaisha @manassehnana @emejewakolanya @akamokaya @tnakhumicha @humphreyolumasi @peter_m…,0
rt @emejemoses: @kefa_nengo @jaimessimeone1 @fredmuitiriri @radiomaisha @manassehnana @emejewakolanya @akamokaya @tnakhumicha @humphreyolum…,0
rt @emejemoses: @kefa_nengo @jaimessimeone1 @fredmuitiriri @radiomaisha @manassehnana @emejewakolanya @akamokaya @tnakhumicha @humphreyolum…,0
rt @emejemoses: @kefa_nengo @jaimessimeone1 @fredmuitiriri @radiomaisha @manassehnana @emejewakolanya @akamokaya @tnakhumicha @humphreyolum…,0
rt @emejemoses: @kefa_nengo @jaimessimeone1 @fredmuitiriri @radiomaisha @manassehnana @emejewakolanya @akamokaya @tnakhumicha @humphreyolum…,0
rt @mercy_kibet: @fredmuitiriri @radiomaisha #safarinamuitiriri #safarinamuitiriri #safarinamuitiriri #safarinamuitiriri #safarinamuitiriri…,0
rt @kefa_nengo: @emejemoses @jaimessimeone1 @fredmuitiriri @radiomaisha @manassehnana @emejewakolanya @akamokaya @tnakhumicha @humphreyolum…,0
"rt @jaimessimeone1: freddy ukipata tym nchezee ""jipe moyo "" by emmachichi @fredmuitiriri @radiomaisha #safarinamuitiriri",0
"rt @alulu_ya: mukuru kwa njenga tuko mbele pamoja 

@fredmuitiriri 
@radiomaisha 
#safarinamuitiriri",0
"rt @mwalimuowenga: the best way to wake up is to listen @radiomaisha ,the show is #safarinamuitiriri .what a blessed morning ?",0
rt @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may god bless you,0
rt @samwel_i: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may god bles…,0
rt @samwel_i: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may god bles…,0
rt @samwel_i: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may god bles…,0
rt @samwelwafula001: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may g…,0
rt @samwelwafula001: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may g…,0
rt @samwelwafula001: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may g…,0
rt @samwelwafula001: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may g…,0
rt @samwelwafula001: @samwel_i: @fredmuitiriri @radiomaisha #safarinamuitiriri bishop i really like your show you always give ys hope may g…,0
rt @mercy_kibet: @fredmuitiriri god need your help... the power of healing lord help us @radiomaisha #safarinamuitiriri #safarinamuitiriri…,0
rt @mercy_kibet: @mwalimuowenga @radiomaisha @fredmuitiriri @radiomaisha #safarinamuitiriri #safarinamuitiriri #safarinamuitiriri #safarina…,0
rt @jaimessimeone1: tembea nami baba @fredmuitiriri @emejemoses @mercy_kibet @kefa_nengo @manassehnana @mbinya2 bila wewe siwezi bwana temb…,0
rt @mercy_kibet: @fredmuitiriri baraka @radiomaisha #safarinamuitiriri #safarinamuitiriri #safarinamuitiriri #safarinamuitiriri #safarinamu…,0
rt @jackfulmak: goodmorning askofu #safarinamuitiriri @radiomaisha @fredmuitiriri,0
rt @pharan_mwirotsi: good morning bishop @fredmuitiriri @radiomaisha #safarinamuitiriri,0
rt @mercy_kibet: @fredmuitiriri hii simu imenikataa haha @radiomaisha #safarinamuitiriri #safarinamuitiriri #safarinamuitiriri #safarinamui…,0
"rt @jackfulmak: glorious god, beautiful king, excellent god we bow before your throne @elijahoyelade @fredmuitiriri @radiomaisha #safarinam…",0
rt @pharan_mwirotsi: @fredmuitiriri god is my shephard,0
rt @twilfred13: @jackfulmak @elijahoyelade @fredmuitiriri @radiomaisha #safarinamuitiriri,0
rt @jackfulmak: we worship at your feet @elijahoyelade @fredmuitiriri @radiomaisha #safarinamuitiriri,0
rt @hillary16295059: @edenchirchir17 @fredmuitiriri @immaculatemumb4 @wafulahfreddy @sharon_kosgei @kadottee @radiomaisha @khadeji @emilyna…,0
rt @twilfred13: @jackfulmak @elijahoyelade @fredmuitiriri @radiomaisha good morning #safarinamuitiriri,0
rt @twilfred13: @jackfulmak @elijahoyelade @fredmuitiriri @radiomaisha @edenchirchir17 good morning #safarinamuitiriri,0
rt @twilfred13: @hillary16295059 @immaculatemumb4 @fredmuitiriri @ndiwa_eric @wameyokw @kadottee @wafulahfreddy @sharon_kosgei @radiomaisha…,0
rt @mercy_kibet: @fredmuitiriri wololoh uliza swali rahisi jamani @radiomaisha #safarinamuitiriri #safarinamuitiriri #safarinamuitiriri #sa…,0
rt @ronnyreagan4: bishop fredmuitiriri niazime na mitabenti ya huku eldoret niko safarini kuelekea kitale nyumbani @fredmuitiriri @radiomai…,0
rt @hillary16295059: @twilfred13 @immaculatemumb4 @fredmuitiriri @ndiwa_eric @wameyokw @kadottee @wafulahfreddy @sharon_kosgei @radiomaisha…,0
rt @twilfred13: @hillary16295059 @immaculatemumb4 @fredmuitiriri @ndiwa_eric @wameyokw @kadottee @wafulahfreddy @sharon_kosgei @radiomaisha…,0
rt @sharon_kosgei: god promised that he would remove the children of israel from desert and land of slavery and they would that 'iam the lo…,0
rt @ndiwa_eric: @fredmuitiriri amen,0
"#bibletrivia wana wa israeli walipouchukua mji wa kanani, tarbenacle iliwekwa wapi?
ai
jericho
jerusalem
shiloh
#safarinamuitiriri",0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
"for real

#lyndanashugaboy ",0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
"really??

#lyndanashugaboy ",0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
"what???

#lyndanashugaboy ",0
#lyndanashugaboy ,0
kocha wa harambee stars paul put amejiuzulu akitaja sababu za kibinafsi.raia huyo wa ubelgiji amekwa akiwindwa na t… ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
#lyndanashugaboy ,0
maishajioni kipindi cha drive on bora nchini.unatupata ukiwa wapi?   #lyndanashugaboy ,0
#lyndanashugaboy ,0
harambee stars coach paul put has resigned from his position barely four months after taking helm of kenya national… ,0
"rt @dickeyulemsafii: @bebet_jacki3y mwende,mtu mtafutaji ka mimi nikiligusa tu lile kombe, nitalipishwa pesa ngapi upnext on #radiomaisha #…",0
"rt @brianodeoh: my crush for @thebandbeca is not starting today, trust me!

@radiomaisha @clemmo25flow @mwendemacharia1 @djyoungkenya 

#ko…",0
rt @mohamed01324804: @gushshivitzi @waajab @radiomaisha @clemmo25flow @mwendemacharia1  @jerryemeje1 @stellahfrancis2 @smukangai dozidozi #…,0
"rt @dickeyulemsafii: @bebet_jacki3y mukangai,atazidi kutudanganya hadi lini mwende? #radiomaisha #konnectspicymonday",0
"rt @brianodeoh: check out this new hot jam 1234 from the queens @thebandbeca on @youtube

@radiomaisha @clemmo25flow @radiomaisha @mwendema…",0
rt @masakehillary: @mwendemacharia1 @thebandbeca #konnectspicymonday moto xana tuned nkiwa kasarani,0
rt @patrickparto1: the jam 1234 is 🔥🔥🔥 subscribe to their you tube channel @thebandbeca and enjoy @radiomaisha @mwendemacharia1 @djyoungken…,0
"rt @kenbyoung: @radiomaisha @mwendemacharia1 @clemmo25flow #konnectspicymonday
waaaaaaa ata sounds pekee nimezipenda in particular @bandbeca",0
rt @suewakuria: @evansmathayo5 @domusebe @fedhamofatt @rhodanya1 @esther_thathi @njengaracheal @mercy_kivuti #konnectspicymonday,0
rt @domusebe: @evansmathayo5 @fedhamofatt @rhodanya1 @suewakuria @esther_thathi @njengaracheal @mercy_kivuti #konnectspicymonday,0
rt @brianmada3: @thebandbeca @radiomaisha @mwendemacharia1 @clemmo25flow @djyoungkenya @youtube #konnectspicymonday,0
tu vibe is lit: #konnectspicymonday @mwendemacharia1 @clemmo25flow @djyoungkenya,0
tume konnect na @thebandbeca  hapo vipi? #konnectspicymonday @mwendemacharia1 @clemmo25flow @djyoungkenya,0
"rt @kenbyoung: @radiomaisha @mwendemacharia1 @clemmo25flow #konnectspicymonday
hao ni akina nani nauliza tu nikonnectiwe plz",0
rt @bebet_jacki3y: it's lit #konnectspicymonday,0
"rt @kweyu_rashid: @clemmo25flow @mwendemacharia1 @radiomaisha 
kabooooom,,,mzuqaaaaaaaa
#konnectspicymonday",0
rt @jerryemeje1: @kweyu_rashid @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspicymonday ndaaaaani √√√,0
rt @bebet_jacki3y: raaaahaaaaa #konnectspicymonday,0
rt @shujaa_maumau: @radiomaisha #konnectspicymonday eka pics tuone warembo kwa studio...izo sauti zishanitoa pangoni,0
rt @brianodeoh: @ekaya_michael @clemmo25flow @mwendemacharia1 @radiomaisha @radiomaisha @mwendemacharia1 @clemmo25flow @djyoungkenya #konne…,0
rt @ericknyagaka3: locked up from kisii @clemmo25flow @mwendemacharia1 @radiomaisha #konnectspicymonday,0
#konnectspicymonday ,0
rt @brianodeoh: @mras_254 @radiomaisha @clemmo25flow @mwendemacharia1 @radiomaisha @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspi…,0
"rt @estaaini: @de_last1 @jerryemeje1 @stellahfrancis2 @mwendemacharia1 @clemmo25flow @radiomaisha @djyoungkenya #konnectspicymonday 
#konne…",0
"rt @peterluttah: @mwendemacharia1 @willypaulmsafii @clemmo25flow @djyoungkenya #konnectspicymonday

insiiiiiiiide",0
rt @jerryemeje1: @kweyu_rashid @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspicymonday,0
rt @abed1_kae: #konnectspicymonday @radiomaisha @mwendemacharia1 @djyoungkenya @clemmo25flow pliz drop @mafikizolosa #lovepotion,0
rt @hezron_antana: @bebet_jacki3y #konnectspicymonday inside ya sooo hadi kikumi,0
rt @bebet_jacki3y: uuuiii lit show #konnectspicymonday,0
rt @naftallykirimi: @willypaulmusic @mwendemacharia1 @radiomaisha @clemmo25flow jogoo road niko locked kuna tatizo kwani #konnectspicymonday,0
rt @jerryemeje1: @kweyu_rashid @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspicymonday ndaaaaani,0
"rt @kenbyoung: @radiomaisha @mwendemacharia1 @clemmo25flow #konnectspicymonday
hii show itapidi tuiongeze muda",0
"rt @kweyu_rashid: @jerryemeje1 @mwendemacharia1 @clemmo25flow @djyoungkenya 
radaaaaaaaaaaah
#konnectspicymonday",0
rt @radiomaisha: #konnectspicymonday ,0
rt @mwendemacharia1: piga story na crew on 0717 102 102 or 0731 102 102 #konnectspicymonday @mwendemacharia1 @clemmo25flow @djyoungkenya,0
"rt @vincentlilian4: ""@radiomaisha: tuko live ig  #konnectspicymonday @mwendemacharia1 @clemmo25flow @djyoungkenya""…",0
rt @shujaa_maumau: @radiomaisha b.y.o.b show season two....#konnectspicymonday,0
rt @naftallykirimi: np seduce me ya @officialalikiba on #konnectspicymonday @radiomaisha @mwendemacharia1 @clemmo25flow,0
rt @bebet_jacki3y: sisi wengine wenyee hatujapewaa s/o sasa tukae wpy #konnectspicymonday,0
rt @kipruto_festus: @mwendemacharia1 @clemmo25flow @djyoungkenya @radiomaisha #konnectspicymonday.... 💪 💪 💪 inside aaaaa.,0
rt @hezron_antana: @bebet_jacki3y #konnectspicymonday,0
rt @naftallykirimi: @willypaulmusic @mwendemacharia1 @radiomaisha @clemmo25flow jogoo road niko locked #konnectspicymonday,0
#konnectspicymonday ,0
#np inside @thenaiboi x roseakinyi konnectspicymonday,0
rt @bebet_jacki3y: lit show kama k 🔥🔥🔥🔥🔥 #konnectspicymonday,0
rt @shujaa_maumau: @radiomaisha #konnectspicymonday gima wadwaro ema utimo kanyo....,0
rt @bebet_jacki3y: iniisaidaaaaa inisaidaa #konnectspicymonday,0
rt @andima_douglas: @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspicymonday kisii kaunti nyabiendi catholic church tuned kwa mpigo…,0
rt @estaaini: @de_last1 @jerryemeje1 @stellahfrancis2 @mwendemacharia1 @clemmo25flow @radiomaisha @djyoungkenya young fanya vile hua unafan…,0
"rt @kweyu_rashid: @mwendemacharia1 @clemmo25flow @djyoungkenya 
#konnectspicymonday
iniside",0
rt @shujaa_maumau: @radiomaisha #konnectspicymonday nipe gudygudy,0
rt @jerryemeje1: @estaaini @mwendemacharia1 @clemmo25flow @radiomaisha @djyoungkenya #konnectspicymonday,0
rt @estaaini: @de_last1 @jerryemeje1 @stellahfrancis2 @mwendemacharia1 @clemmo25flow @radiomaisha @djyoungkenya digi digi 🙌🙌🙌 #konnectspicy…,0
"rt @peterluttah: @mwendemacharia1 @willypaulmsafii @clemmo25flow @djyoungkenya #konnectspicymonday

dj country pipo ya kajairo iqwam...

sa…",0
rt @bebet_jacki3y: show me unavyodensiiiiiiii #konnectspicymonday,0
"rt @radiomaisha: show iko live huko ig com thru  #konnectspicymonday @mwendemacharia1 
@clemmo25flow @djyoungkenya",0
"rt @mwendemacharia1: show iko live huko ig com thru  #konnectspicymonday @mwendemacharia1 
@clemmo25flow @djyoungken…",0
"show iko live huko ig com thru  #konnectspicymonday @mwendemacharia1 
@clemmo25flow @djyoungkenya",0
"rt @brianodeoh: ""malingo"" @willypaulmsafi @radiomaisha @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspicymonday",0
rt @estaaini: @de_last1 @jerryemeje1 @stellahfrancis2 @mwendemacharia1 @clemmo25flow @radiomaisha @djyoungkenya fire 🔥🔥🔥🔥 #konnectspicymond…,0
rt @kenbyoung: @radiomaisha #konnectspicymonday kisii ndo tupo,0
rt @hezron_antana: @esther_thathi @radiomaisha @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspicymonday,0
rt @bebet_jacki3y: pesaa makaratasii hiyoo sinii lyni ya darasaa 😂😂😂😂😂 kumbee will anaskizaa huko kwinginee #konnectspicymonday,0
rt @bebet_jacki3y: mah country people #konnectspicymonday,0
"rt @kenbyoung: @radiomaisha @mwendemacharia1 @clemmo25flow #konnectspicymonday
mwende nauliza tu iyo ni gospel willy paul ameimba ama mm nd…",0
rt @estaaini: @de_last1 @jerryemeje1 @stellahfrancis2 @mwendemacharia1 @clemmo25flow @radiomaisha @djyoungkenya raraaa #konnectspicymonday,0
rt @estaaini: @de_last1 @jerryemeje1 @stellahfrancis2 @mwendemacharia1 @clemmo25flow @radiomaisha @djyoungkenya mwende uko smart sana leo..…,0
rt @hezron_antana: @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspicymonday wembe ya otimmy  illikuwa  skirt type,0
"rt @nelsonatuya: @mwendemacharia1 @clemmo25flow @djyoungkenya show tamu tamu
#konnectspicymonday
#konnectspicymonday",0
mombasa mpo? konnectspicymonday,0
"rt @kenbyoung: @radiomaisha @mwendemacharia1 @clemmo25flow #konnectspicymonday
mwende nauliza tu iyo ni gospel willy paul ameimba ama mm nd…",0
rt @bebet_jacki3y: kwaniii willy sina suraa #konnectspicymonday,0
rt @naftallykirimi: np malingo ya @willypaulmusic #konnectspicymonday @mwendemacharia1 @radiomaisha @clemmo25flow,0
rt @radiomaisha: np malingo ya @willypaulmsafii #konnectspicymonday @mwendemacharia1 @clemmo25flow @djyoungkenya,0
rt @bebet_jacki3y: will paul 😁😁😁 #konnectspicymonday,0
np malingo ya @willypaulmsafii #konnectspicymonday @mwendemacharia1 @clemmo25flow @djyoungkenya,0
#second hour #tuvibe. konnectspicymonday,0
rt @bebet_jacki3y: round 2 legoooooo #konnectspicymonday,0
rt @kenbyoung: @andima_douglas @radiomaisha @timmytdat @otilebrown @mwendemacharia1 @clemmo25flow #konnectspicymonday,0
rt @shujaa_maumau: @radiomaisha habari za sasa...#konnectspicymonday...,0
rt @brianodeoh: @clemmo25flow #konnectspicymonday,0
rt @brianodeoh: @clemmo25flow #konnectspicymonday,0
rt @esther_thathi: @mwendemacharia1 @clemmo25flow @djyoungkenya #konnectspicymonday motoo sana kama pasi,0
rt @naftallykirimi: @radiomaisha @willypaulmsafii @mwendemacharia1 @clemmo25flow @djimmokenya chibuuu #konnectspicymonday,0
rt @brianodeoh: @ekaya_michael @mwendemacharia1 @clemmo25flow @radiomaisha #konnectspicymonday,0
rt @hezron_antana: @kimm_modex @timmytdat @mwendemacharia1 @otilebrown @clemmo25flow @djyoungkenya  #konnectspicymonday ²nd hour loading...…,0
rt @bebet_jacki3y: zarii anabeba watu majii ya skuma aje atii aliku wakwanza kuita tee princess lol i have a cousin called princess na ako…,0
rt @brianodeoh: @naftallykirimi #konnectspicymonday,0
tuko live ig  #konnectspicymonday @mwendemacharia1 @clemmo25flow @djyoungkenya,0
