text,label
families of two kenyan pilots held hostage after plane crashed in south sudan plead for their release. details on… ,0
"ahead on #k24weekendedition ,public outrage following claims of rampant rape of expectant mothers kenya's biggest r… ",0
watch #tasteoflove now showing on #k24tv ,0
vinara wa upinzani waipa jubilee hadi januari 30 kushauriana nao ,0
knh yakanusha madai kina mama wanaojifungua hubakwa ,0
ungana nao @ahmedbhalo na @iamishachidzuga kwa taarifa kamili za #k24wikendi ,0
"jukwaa lako :  je, umeridhishwa na utendakazi wa usimamizi wa hospitali ya kenyatta? #k24wikendi @ahmedbhalo… ",0
"jukwaa lako :  je, umeridhishwa na utendakazi wa usimamizi wa hospitali ya kenyatta? #k24wikendi @ahmedbhalo @iamishachidzuga",0
vinara wa nasa waipa jubilee hadi januari 30 kuitisha mashauriano ya kina nao. usikose kutazama #k24wikendi @iamishachidzuga @ahmedbhalo,0
familia za wakenya waliotekwa na waasi sudan kusini kufuatia ajali ya ndege zadai haki. tutakujuza zaidi kwenye… ,0
"katika #k24wikendi , marwa aagiza walinzi waliomuua mfanyikazi wa benki mombasa kwa kumpiga wakamatwe.
 @ahmedbhalo @iamishachidzuga",0
hospitali ya kenyatta yakana madai ya kina mama waliojifungua kubakwa hospitalini. tazama taarifa za #k24wikendi kw… ,0
rt @peopledailyke: kenyan-born australian senator lucy gichuhi calls for speedy electoral reforms to avoid future poll disputes ,0
rt @peopledailyke: health cabinet secretary cleopa mailu orders investigations into the rape allegations at the kenyatta national hospital.…,0
"rt @peopledailyke: kenyatta national hospital ceo lily koros urges dci to probe rape allegations at the facility, says the hospital has cct…",0
get all the sports updates now on #k24sportshub with @kwalanda. stream live via  ,0
governor sonko terms the sudden resignation of his deputy as a non issue ,0
health cs cleopa mailu orders investigations into the rape allegations at kenyatta national hospital. ,0
join @joykiruki for a comprehensive update on stories making headlines on #k24newscut ,0
rt @moh_kenya: @csmailu has noted social media reports regarding alleged rape of mothers on their way to and from the newborn unit at @ knh.,0
rt @moh_kenya: the cs has further ordered investigations into the matter the knh management and security agents will provide a report on t…,0
rt @frishiz: @trademarkeasta ict4 trade director live on @k24tv speaking on technology 4 trade #swifttrade #insidebusiness ,0
rt @taxify_ke: behold! the one and only anoke from taxify with maya from @k24tv #taxifyiphonex ,0
stakeholders blame state agencies for slow uptake of cargo transport ,0
"rt @swizjack: nandi hills mp alfred keter listens in as uasin gishu residents urge him to remain firm on his stand.
@ian_wafula @k24tv #the…",0
"rt @swizjack: keter: i was elected to the labour parliamentary committee by a majority of the members.
@ian_wafula @k24tv #thedailybrief ht…",0
"rt @swizjack: keter: i believe in god and he knows i mean well for this country.
@k24tv @ian_wafula #thedailybrief ",0
"nandi hills mp, alfred keter speaks out on pressure to have him to resign as labour committee chair on… ",0
"rt @swizjack: keter: i don't  fear anything, i only fear god. 
@ian_wafula @k24tv #thedailybrief ",0
"rt @swizjack: keter: we do not need psychopaths who serve the interest of a few individuals, we need tough guys who serve the interest of k…",0
"rt @swizjack: keter: i respect the president and the party.
@k24tv @ian_wafula #thedailybrief ",0
#k24alfajiri: herbal therapy for chronic diseases ,0
"welcome to #thedailybrief for comprehensive discussions surrounding political matters, current affairs and news as… ",0
chicken caesar salad #hangoutfriday ,0
rt @mayanjajosephat: @k24tv @serahteshna #alfajirikitchen ruaka bado iko locked #hangoutfriday mumenifanya nihisi njaaa wish ningekua hapo,0
we are glad you are watching #hangoutfriday ,0
favourite time of the show #alfajirikitchen and today we prepare chicken caesar salad. #hangoutfriday @serahteshna ,0
"rt @alexcellency: i was watching @k24tv  until @serahteshna  said ""when i used to be single"".........and i smashed the tv. @cirumuriuki @ia…",0
"learn some few tips on self defence now on #hangoutfriday with yuly g, kravmaga instructor. @iamjeffmote ",0
"rt @djmetal254: @cirumuriuki @iamjeffmote @serahteshna
@chegetm @k24tv mmmmh...!!!that duthi guy is really amazing,but somehow talented...!…",0
get to know the situation on the roads as you head to work on #k24alfajiri traffic watch with @cirumuriuki… ,0
#hangoutfriday ,0
rt @dmx254: @cirumuriuki @iamjeffmote @serahteshna am i the only one who has never watched the titanic and games of thrones? @k24tv #hangou…,0
"rt @swizjack: meet the amazing #k24alfajiri e-nteractive trio, @cirumuriuki @iamjeffmote @serahteshna . they bring you the latest and juicy…",0
"time for your favourite segment e-nteractive where @cirumuriuki brings you the latest buzz, what's hot and what's n… ",0
rt @valenciamuloma: #hangoutfriday @henriquethedj on the decks with @serahteshna @cirumuriuki @iamjeffmote @swizjack @christa_anyango @flor…,0
rt @serahteshna: thank you for tuning in #hangoutfriday ,0
on the ones and twos we have dj henrique. send in your request on #hangoutfriday ,0
rt @cirumuriuki: do you love @rabbittheking's new track mistarillionaire as much as as we do?#hangoutfriday #k24alfajiri,0
"rt @swizjack: @rabbittheking : ""hii si mistari tu, ni mistarillionaire.."" hii ni kubwaaaaaa!!

@iamjeffmote @k24tv #k24alfajiri #hangoutfri…",0
rt @swizjack: @rabbittheking : my sanitary bank campaign is aimed at empowering girls through education. this is by providing sanitary towe…,0
"@rabbittheking : what we are doing is beyond giving the girls sanitary towels,we also take care of their other need… ",0
"rt @cirumuriuki: every morning, @iamjeffmote and i go through your daily newspapers on #k24alfajiri . #hangoutfriday ",0
rt @valenciamuloma: @kakasungura is in the house @k24tv #hangoutfriday #mistarillionaire upclose & personal with @iamjeffmote @sarahibrahim…,0
rt @peshy_e: can he work with a group that has passion for change @rabbittheking @cirumuriuki @iamjeffmote @serahteshna @chegetm @k24tv #k2…,0
rt @peshy_e: where can one get his merchandise @kingkaka @cirumuriuki @serahteshna @iamjeffmote @chegetm @k24tv #k24alfajiri #hangoutfriday,0
"rt @swizjack: @rabbittheking : if people gave me power the only way to give it back is to empower them as well.
@iamjeffmote @serahteshna @…",0
#hangoutfriday @rabbittheking @iamjeffmote ,0
@rabbittheking : the city has blinded us #hangoutfriday ,0
@rabbittheking : each and every week i have to go back to kaloleni where i was raised. #hangoutfriday ,0
rt @cirumuriuki: guess what! @rabbittheking is in the building! tune in right now if you want to get to know him better. #hangoutfriday #k2…,0
rt @swizjack: @rabbittheking : lazima tufuate dreams zetu because this is the life we always wanted. @iamjeffmote @serahteshna @cirumuriuki…,0
#hangoutfriday #k24alfajiri ,0
"rt @swizjack: @iamjeffmote gets up close and personal with @rabbittheking on @k24tv #k24alfajiri #hangoutfriday 
@serahteshna @cirumuriuki…",0
"we hang out with the king himself @rabbittheking on #hangoutfriday, this is one interview you can't afford to miss.… ",0
#k24alfajiri we are glad you are watching @cirumuriuki @serahteshna @iamjeffmote ,0
join @cirumuriuki and @iamjeffmote on #k24alfajiri newspaper review as they take you through the stories making hea… ,0
get to know the situation on the roads as you head to work on #k24alfajiri traffic watch with @cirumuriuki ,0
good morning! start your morning in style on the biggest breakfast show #k24alfajiri with @iamjeffmote @cirumuriuki… ,0
#tizionk24 ,0
#tizionk24 ,0
now showing #tizionk24 and today we do cardio and shoulder workouts ,0
rt @kalekyemumo: @ezekielmutua -my father was polygamous #talkcentral @k24tv,0
.@ezekielmutua : i was a bright student. #talkcentral @kalekyemumo ,0
watch #talkcentral now showing on #k24tv,0
rt @infokfcb: #kfcbontalkcentral dont miss this on @k24tv ,0
#talkcentral ,0
rt @kalekyemumo: @ezekielmutua is on #talkcentral tonight tune in @k24tv ,0
rt @glangiri: hope you are pumped like we are for tonights episode of #talkcentral as we host my good friend dr. @ezekielmutua the ceo of @…,0
"rt @infokfcb: dr. @ezekielmutua :kfcb restricts adult content, we don't ban
#kfcbontalkcentral host @kalekyemumo talks to ceo
1hr from now…",0
have your say : are kenyans a stressed society? #k24eveningedition @eriknjoka @missmorganke,0
have your say : are kenyans a stressed society? #k24eveningedition @eriknjoka @missmorganke ,0
join @eriknjoka and @missmorganke for the news update on #k24eveningedition. ,0
rt @eriknjoka: see you on air @k24tv #anchorman ,0
#k24eveningedition ,0
on #k24eveningedition we tell you how a group of women is helping to reduce maternal and child mortality rates at t… ,0
"ahead on #k24eveningedition, confusion rocks the opposition as nasa principals maintain a studious silence on outco… ",0
"on #k24eveningedition, shock after an 11 year-old boy commits suicide after his father deserted the family. @missmorganke @eriknjoka",0
woman arrested after chopping -off her husband's genitals following a domestic quarrel in dandora- nairobi. details… ,0
#talkcentral @kalekyemumo @obuchela ,0
#talkcentral @kalekyemumo @obuchela ,0
#talkcentral @kalekyemumo @obuchela ,0
#talkcentral @kalekyemumo @obuchela ,0
#talkcentral @kalekyemumo @obuchela ,0
#talkcentral @kalekyemumo @obuchela ,0
#talkcentral @kalekyemumo @obuchela ,0
#talkcentral @kalekyemumo ,0
wabunge waliokaidi agizo la naibu rais ruto wakutana na rais ,0
mtoto wa miaka 11 ajitoa uhai nyumbani ongata rongai ,0
"mume afariki baada ya kunyofolewa nyeti na mkewe,dandora ",0
ungana nao @onyanchanancy na @wariahe kwa taarifa za #k24saamoja,0
"rt @peopledailyke: widow of kitui west member of parliament francis nyenze, edith vethi, to fly @wipermovement flag in the constituency on…",0
rt @peopledailyke: kiambu governor ferdinand waititu says his administration has embarked on reviving all stalled water projects within the…,0
rt @peopledailyke: ‘i replied to facebook post and was married six days later’  @gitshee #talktopd ,0
rt @peopledailyke: nutritious alternatives to cow’s milk with varied nutritional benefits  @millymur1 #talktopd ,0
"rt @peopledailyke: martin mburu, i quit six-figure salary job to start a school  @millymur1 #talktopd ",0
embu high court orders a recount and scrutiny of votes cast in embu governor's race following application by poll loser lenny kivuti.,0
"man dies after his wife chopped off his private parts and threw them next to a sewer line molem, dandora.",0
rt @kalekyemumo: is @ezekielmutua the game changer in the film industry? learn more from him tonight on #talkcentral 10pm as he reveals it…,0
traders cry foul after nairobi county gvt demolish their structures in cabanas ,0
"rt @adipothead: @kwalanda sikujua hii kipindi inakuanga live yoo
@k24tv #sportshub",0
get all the sports updates now on #k24sportshub with @kwalanda. stream live via  ,0
join @ian_wafula now on #k24newscut for the latest news update. stream live via  ,0
tune in to #k24insidebusiness with @mayahayakawa for the latest news in the world of business. stream live via… ,0
rt @kdickenya: the ceo of kdic @mohamudmahmed is live on @k24tv to discuss the importance of deposit insurance to the kenyan economy #insid…,0
govt’ warns millers against selling flour at more than ksh.115 ,0
rt @youngrich254: two #cyclist buddies ditch the road and #getinthekitchen to battle it out this saturday on @k24tv with... ,0
opposition to push for a referendum if jubilee rejects dialogue  ,0
man alleged to have murdered his family had reached out to his mother ,0
do you support calls for referendum by nasa if dialogue fails ? #thedailybrief @ian_wafula @k24tv,0
nasa referendum threat #thedailybrief @ian_wafula @chegetm stream live via  ,0
"welcome to #thedailybrief for comprehensive discussions surrounding political matters, current affairs and news as… ",0
"ntsa, ministry officials grilled over road carnage  ",0
kendi ashitiva : all serious communications should not be done over the phone. #k24alfajiri ,0
#k24alfajiri ,0
#k24alfajiri ,0
rev micheal : in any healthy relationships people should not hide their passwords from their partners. #k24alfajiri,0
"rt @songokabbigael: @k24tv 
@serah teshna
#k24alfajiri
smartphones are never the problem in a relationship because most times when i'm bore…",0
rev micheal : smart phones are great devices and are not the cause of ruining relationships. #k24alfajiri,0
